Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:34:14,183.813020833,121353,Gallery 306,3318,103.84644128113882,12,79.35,79.35,79.35,0.0,NA,NA,NA,79.349999999999994,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121354,Gallery 307,3318,103.84644128113882,13,80.52,80.52,80.52,0.0,NA,NA,NA,80.519999999999996,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121355,Gallery 308,3318,103.84644128113882,15,81.69,81.69,81.69,0.0,NA,NA,NA,81.689999999999998,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121356,Gallery 309,3318,103.84644128113882,8,75.02000000000001,62.5,87.54,12.520000000000003,NA,NA,NA,75.02000000000001,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121357,Gallery 310,3318,103.84644128113882,42,68.2175,43.77,82.86,15.789782099509797,NA,NA,NA,73.120000000000005,562,4,1,9710816
2017-03-16 03:34:14,183.813020833,121358,Gallery 311,3318,103.84644128113882,14,65.38666666666667,50.8,84.03,13.866040851262804,NA,NA,NA,61.329999999999998,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121359,Gallery 312,3318,103.84644128113882,6,57.53,49.63,65.43,7.9000000000000021,NA,NA,NA,57.530000000000001,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121360,Gallery 313,3318,103.84644128113882,2,44.95,44.95,44.95,0.0,NA,NA,NA,44.950000000000003,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121361,Gallery 314,3318,103.84644128113882,4,71.275,69.52,73.03,1.7550000000000026,NA,NA,NA,71.275000000000006,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121362,Gallery 315,3318,103.84644128113882,12,67.56,66.01,69.11,1.5499999999999972,NA,NA,NA,67.560000000000002,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121363,Gallery 316,3318,103.84644128113882,7,65.805,62.5,69.11,3.3049999999999997,NA,NA,NA,65.805000000000007,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121364,Gallery 317,3318,103.84644128113882,4,50.215,47.29,53.14,2.9250000000000007,NA,NA,NA,50.215000000000003,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121365,Gallery 318,3318,103.84644128113882,36,74.80799999999999,55.48,96.14,13.404708724922003,NA,NA,NA,74.019999999999996,562,5,1,9710816
2017-03-16 03:34:14,183.813020833,121366,Gallery 319,3318,103.84644128113882,48,78.00142857142855,48.46,119.83,22.481536188342535,NA,NA,NA,80.049999999999997,562,7,1,9710816
2017-03-16 03:34:14,183.813020833,121367,Gallery 320,3318,103.84644128113882,10,79.495,76.89,82.1,2.6049999999999969,NA,NA,NA,79.495000000000005,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121368,Gallery 321,3318,103.84644128113882,13,65.43,65.43,65.43,0.0,NA,NA,NA,65.430000000000007,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121372,Gallery 304,3318,103.84644128113882,25,80.05,80.05,80.05,0.0,NA,NA,NA,80.049999999999997,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121382,RF Terrace 222,3318,103.84644128113882,169,70.82607142857144,34.42,119.83,24.90892630296068,NA,NA,NA,61.329999999999998,562,28,1,9710816
2017-03-16 03:34:14,183.813020833,121383,RF Terrace 224,3318,103.84644128113882,106,67.36625000000001,36.76,111.64,23.81837312743043,NA,NA,NA,63.670000000000002,562,16,1,9710816
2017-03-16 03:34:14,183.813020833,121384,RF Terrace 226,3318,103.84644128113882,60,67.62333333333333,39.1,104.62,21.293609891754436,NA,NA,NA,69.519999999999996,562,6,1,9710816
2017-03-16 03:34:14,183.813020833,121385,RF Terrace 228,3318,103.84644128113882,11,55.48,55.48,55.48,0.0,NA,NA,NA,55.479999999999997,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121387,RF Terrace 232,3318,103.84644128113882,9,99.94,99.94,99.94,0.0,NA,NA,NA,99.939999999999998,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121388,RF Terrace 234,3318,103.84644128113882,10,99.94,99.94,99.94,0.0,NA,NA,NA,99.939999999999998,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121389,RF Terrace 236,3318,103.84644128113882,13,98.77,98.77,98.77,0.0,NA,NA,NA,98.769999999999996,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121390,Upper Gallery 406,3318,103.84644128113882,67,42.696363636363635,33.25,49.63,5.9075118169808682,NA,NA,NA,41.729999999999997,562,11,1,9710816
2017-03-16 03:34:14,183.813020833,121391,Upper Gallery 407,3318,103.84644128113882,53,50.06875,34.42,94.09,18.443162986253199,NA,NA,NA,42.609999999999999,562,8,1,9710816
2017-03-16 03:34:14,183.813020833,121392,Upper Gallery 408,3318,103.84644128113882,66,44.39181818181819,30.91,89.41,15.298866754336483,NA,NA,NA,40.270000000000003,562,11,1,9710816
2017-03-16 03:34:14,183.813020833,121393,Upper Gallery 409,3318,103.84644128113882,65,40.379,28.57,62.5,11.205442829268284,NA,NA,NA,35.884999999999998,562,10,1,9710816
2017-03-16 03:34:14,183.813020833,121394,Upper Gallery 416,3318,103.84644128113882,71,36.781,27.38,67.18,10.663371371194012,NA,NA,NA,34.414999999999999,562,10,1,9710816
2017-03-16 03:34:14,183.813020833,121395,Upper Gallery 417,3318,103.84644128113882,101,51.364615384615384,34.21,108.13,23.340867960719955,NA,NA,NA,40.270000000000003,562,13,1,9710816
2017-03-16 03:34:14,183.813020833,121396,Upper Gallery 418,3318,103.84644128113882,103,47.93357142857143,24.29,101.11,18.206652476162528,NA,NA,NA,42.609999999999999,562,14,1,9710816
2017-03-16 03:34:14,183.813020833,121397,Upper Gallery 419,3318,103.84644128113882,119,65.91615384615383,38.81,104.62,24.17885775073292,NA,NA,NA,53.140000000000001,562,13,1,9710816
2017-03-16 03:34:14,183.813020833,121398,Upper Gallery 420,3318,103.84644128113882,76,55.634285714285724,39.09,85.9,17.904435888622572,NA,NA,NA,44.950000000000003,562,7,1,9710816
2017-03-16 03:34:14,183.813020833,121399,Upper Gallery 403,3318,103.84644128113882,18,41.77333333333333,37.92,44.87,2.8873324867234946,NA,NA,NA,42.530000000000001,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121400,Upper Gallery 404,3318,103.84644128113882,25,63.616666666666674,51.89,82.39,13.411540635669796,NA,NA,NA,56.57,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121401,Upper Gallery 405,3318,103.84644128113882,21,54.017500000000005,40.27,71.86,11.827276472206099,NA,NA,NA,51.969999999999999,562,4,1,9710816
2017-03-16 03:34:14,183.813020833,121271,Infield Box 128,3318,103.84644128113882,36,131.59777777777776,92.9,250.0,44.660597791137192,NA,NA,NA,118.25,562,9,1,9710816
2017-03-16 03:34:14,183.813020833,121272,Infield Box 129,3318,103.84644128113882,55,249.20333333333332,103.45,1142.42,317.50944335912629,NA,NA,NA,134.94999999999999,562,9,1,9710816
2017-03-16 03:34:14,183.813020833,121273,Infield Box 130,3318,103.84644128113882,24,117.14750000000001,97.58,138.55,16.283618109928767,NA,NA,NA,116.23,562,4,1,9710816
2017-03-16 03:34:14,183.813020833,121483,RF Mezzanine 223,3318,103.84644128113882,6,82.39,82.39,82.39,0.0,NA,NA,NA,82.390000000000001,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,1767068,Home Plate Box - All Inclusive,3318,103.84644128113882,13,309.37,232.15,353.83,46.770740853657628,NA,NA,NA,325.75,562,4,1,9710816
2017-03-16 03:34:14,183.813020833,1582442,Dugout Box Premier 116,3318,103.84644128113882,10,243.84,242.1,245.58,1.7400000000000091,NA,NA,NA,243.84,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,1582443,Dugout Box Premier 117,3318,103.84644128113882,10,232.42333333333332,227.2,236.56,3.8976944752279215,NA,NA,NA,233.50999999999999,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,1582444,Dugout Box Premier 128,3318,103.84644128113882,8,212.0466666666667,189.68,237.71,19.746244087308241,NA,NA,NA,208.75,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,402862,LF Baseline Box 112 - Wheelchair Accessible,3318,103.84644128113882,5,164.875,150.25,179.5,14.625,NA,NA,NA,164.875,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121242,Delta Sky360 Club A - All Inclusive,3318,103.84644128113882,7,575.25,575.25,575.25,0.0,NA,NA,NA,575.25,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121243,Delta Sky360 Club B - All Inclusive,3318,103.84644128113882,5,415.05,415.05,415.05,0.0,NA,NA,NA,415.05000000000001,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121244,Delta Sky360 Club C - All Inclusive,3318,103.84644128113882,2,881.5,881.5,881.5,0.0,NA,NA,NA,881.5,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121245,Delta Sky360 Club D - All Inclusive,3318,103.84644128113882,2,501.25,501.25,501.25,0.0,NA,NA,NA,501.25,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121248,PNC Diamond Seats 120 - All Inclusive,3318,103.84644128113882,7,268.78999999999996,204.74,332.84,64.049999999999983,NA,NA,NA,268.78999999999996,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121251,PNC Diamond Seats 123 - All Inclusive,3318,103.84644128113882,4,238.0,238.0,238.0,0.0,NA,NA,NA,238.0,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121252,PNC Diamond Seats 124 - All Inclusive,3318,103.84644128113882,9,250.26666666666665,209.63,273.04,28.80429404716519,NA,NA,NA,268.13,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121253,PNC Diamond Seats 125 - All Inclusive,3318,103.84644128113882,7,217.875,215.3,220.45,2.5749999999999886,NA,NA,NA,217.875,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121254,PNC Diamond Seats 126 - All Inclusive,3318,103.84644128113882,9,295.155,280.41,309.9,14.744999999999976,NA,NA,NA,295.15499999999997,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121255,Dugout Box 114,3318,103.84644128113882,30,142.98000000000002,118.66,201.73,27.595866991272441,NA,NA,NA,132.58499999999998,562,8,1,9710816
2017-03-16 03:34:14,183.813020833,121256,Dugout Box 115,3318,103.84644128113882,65,151.54941176470587,99.93,262.57,42.7082612852235,NA,NA,NA,139.72,562,17,1,9710816
2017-03-16 03:34:14,183.813020833,121257,Dugout Box 116,3318,103.84644128113882,51,181.0081818181818,121.0,273.1,52.0754988311432,NA,NA,NA,157.27000000000001,562,11,1,9710816
2017-03-16 03:34:14,183.813020833,121258,Dugout Box 117,3318,103.84644128113882,22,199.82000000000002,160.78,248.21,34.290690184557867,NA,NA,NA,183.59500000000003,562,6,1,9710816
2017-03-16 03:34:14,183.813020833,121260,Dugout Box 127,3318,103.84644128113882,4,332.24,332.24,332.24,0.0,NA,NA,NA,332.24000000000001,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121261,Dugout Box 128,3318,103.84644128113882,2,174.26,174.26,174.26,0.0,NA,NA,NA,174.25999999999999,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121262,Dugout Box 129,3318,103.84644128113882,19,153.76,140.89,163.12,8.1481071421527176,NA,NA,NA,155.51499999999999,562,4,1,9710816
2017-03-16 03:34:14,183.813020833,121263,Dugout Box 130,3318,103.84644128113882,60,170.25181818181815,121.0,213.43,31.143623254552249,NA,NA,NA,175.99000000000001,562,11,1,9710816
2017-03-16 03:34:14,183.813020833,121264,Dugout Box 131,3318,103.84644128113882,33,142.47,126.67,152.65,10.541155060049158,NA,NA,NA,145.27999999999997,562,4,1,9710816
2017-03-16 03:34:14,183.813020833,121266,Infield Box 115,3318,103.84644128113882,14,140.305,130.36,150.25,9.9449999999999932,NA,NA,NA,140.30500000000001,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121267,Infield Box 116,3318,103.84644128113882,20,140.034,119.83,161.45,13.253584571730016,NA,NA,NA,139.63,562,5,1,9710816
2017-03-16 03:34:14,183.813020833,121268,Infield Box 117,3318,103.84644128113882,52,147.58624999999998,111.64,171.92,20.934891889797282,NA,NA,NA,152.30000000000001,562,8,1,9710816
2017-03-16 03:34:14,183.813020833,121269,Infield Box 118,3318,103.84644128113882,6,129.775,121.0,138.55,8.7750000000000057,NA,NA,NA,129.77500000000001,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,267191,Infield Box 119,3318,103.84644128113882,16,201.536,142.06,234.96,32.294980786493738,NA,NA,NA,211.12,562,5,1,9710816
2017-03-16 03:34:14,183.813020833,267192,Infield Box 120,3318,103.84644128113882,10,203.5,150.25,233.05,37.729100174798759,NA,NA,NA,227.19999999999999,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,267193,Infield Box 126,3318,103.84644128113882,28,181.796,144.4,266.59,43.599496143877616,NA,NA,NA,168.47,562,5,1,9710816
2017-03-16 03:34:14,183.813020833,121274,Infield Box 131,3318,103.84644128113882,10,111.41,111.41,111.41,0.0,NA,NA,NA,111.41,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121278,LF Baseline Box 111,3318,103.84644128113882,24,108.62199999999999,104.9,114.99,3.3956171751244253,NA,NA,NA,108.13,562,5,1,9710816
2017-03-16 03:34:14,183.813020833,121279,LF Baseline Box 112,3318,103.84644128113882,21,95.476,84.73,119.83,12.77132663430076,NA,NA,NA,88.239999999999995,562,5,1,9710816
2017-03-16 03:34:14,183.813020833,121280,LF Baseline Box 113,3318,103.84644128113882,28,86.88000000000001,76.54,97.6,6.9745660387275272,NA,NA,NA,90.579999999999998,562,7,1,9710816
2017-03-16 03:34:14,183.813020833,121281,RF Baseline Box 132,3318,103.84644128113882,46,96.25199999999998,78.88,109.3,12.134421123399335,NA,NA,NA,101.11,562,10,1,9710816
2017-03-16 03:34:14,183.813020833,121282,RF Baseline Box 133,3318,103.84644128113882,43,115.84000000000002,88.87,149.08,22.334612152441782,NA,NA,NA,114.565,562,6,1,9710816
2017-03-16 03:34:14,183.813020833,121283,RF Baseline Box 134,3318,103.84644128113882,19,107.662,88.24,131.53,15.121542778433687,NA,NA,NA,109.3,562,5,1,9710816
2017-03-16 03:34:14,183.813020833,121286,LF Corner 110,3318,103.84644128113882,52,72.609,56.65,87.07,11.046780028587516,NA,NA,NA,69.519999999999996,562,10,1,9710816
2017-03-16 03:34:14,183.813020833,121288,LF Baseline Reserved 112,3318,103.84644128113882,13,91.16499999999999,88.24,94.09,2.9250000000000043,NA,NA,NA,91.164999999999992,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121289,LF Baseline Reserved 113,3318,103.84644128113882,16,76.774,68.35,91.75,8.4174974903471167,NA,NA,NA,71.859999999999999,562,5,1,9710816
2017-03-16 03:34:14,183.813020833,121290,RF Baseline Reserved 132,3318,103.84644128113882,57,77.4175,71.86,83.56,3.6882846622786585,NA,NA,NA,77.709999999999994,562,8,1,9710816
2017-03-16 03:34:14,183.813020833,121291,RF Baseline Reserved 133,3318,103.84644128113882,12,85.41666666666667,77.71,91.47,5.737858679178343,NA,NA,NA,87.069999999999993,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121295,Outfield Reserved 107,3318,103.84644128113882,21,65.84666666666668,55.0,85.9,14.195645654761732,NA,NA,NA,56.640000000000001,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121296,LF Corner 108,3318,103.84644128113882,8,70.68,70.68,70.68,0.0,NA,NA,NA,70.680000000000007,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121298,RF Corner 135,3318,103.84644128113882,36,89.56888888888888,62.5,137.91,20.190487553655583,NA,NA,NA,90.579999999999998,562,9,1,9710816
2017-03-16 03:34:14,183.813020833,121299,RF Corner 136,3318,103.84644128113882,67,93.02636363636364,55.48,119.83,18.656436507020729,NA,NA,NA,94.090000000000003,562,11,1,9710816
2017-03-16 03:34:14,183.813020833,121300,RF Corner 137,3318,103.84644128113882,3,64.83,64.83,64.83,0.0,NA,NA,NA,64.829999999999998,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121301,Club Level 209,3318,103.84644128113882,34,114.506,104.62,150.19,17.864746961544125,NA,NA,NA,106.14,562,5,1,9710816
2017-03-16 03:34:14,183.813020833,121302,Club Level 210,3318,103.84644128113882,6,159.09500000000003,139.86,178.33,19.234999999999999,NA,NA,NA,159.09500000000003,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121303,Club Level 211,3318,103.84644128113882,6,123.53,102.28,144.78,21.25,NA,NA,NA,123.53,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121304,Club Level MVP 212,3318,103.84644128113882,6,144.70499999999998,115.15,174.26,29.554999999999993,NA,NA,NA,144.70499999999998,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121306,Club Level MVP 214,3318,103.84644128113882,7,157.235,115.14,199.33,42.095000000000006,NA,NA,NA,157.23500000000001,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121307,Club Level MVP 215,3318,103.84644128113882,3,119.79,119.79,119.79,0.0,NA,NA,NA,119.79000000000001,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121309,Club Level 217,3318,103.84644128113882,37,115.64000000000001,104.62,131.76,10.53046057872114,NA,NA,NA,109.3,562,5,1,9710816
2017-03-16 03:34:14,183.813020833,121310,Club Level 218,3318,103.84644128113882,24,135.28333333333333,129.31,142.82,5.6251241961597769,NA,NA,NA,133.72,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121311,Club Level 206,3318,103.84644128113882,18,112.83500000000001,97.59,128.08,15.245000000000005,NA,NA,NA,112.83500000000001,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121312,Club Level 207,3318,103.84644128113882,12,143.23,102.28,225.13,57.912045379178238,NA,NA,NA,102.28,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121313,Club Level 208,3318,103.84644128113882,18,106.29666666666667,102.28,113.16,4.8765584403575231,NA,NA,NA,103.45,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121314,Club Level 219,3318,103.84644128113882,11,137.57666666666668,95.26,178.33,33.93119737874801,NA,NA,NA,139.13999999999999,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121315,Club Level 220,3318,103.84644128113882,7,95.26,94.09,96.43,1.1700000000000017,NA,NA,NA,95.260000000000005,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121316,Club Level 221,3318,103.84644128113882,16,122.23333333333333,116.83,130.04,5.6543807991876696,NA,NA,NA,119.83,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121319,LF Mezzanine 203,3318,103.84644128113882,5,74.535,67.85,81.22,6.6850000000000023,NA,NA,NA,74.534999999999997,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121320,LF Mezzanine 204,3318,103.84644128113882,13,56.583333333333336,44.75,74.2,12.69936568844637,NA,NA,NA,50.799999999999997,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121321,LF Mezzanine 205,3318,103.84644128113882,13,75.8825,68.35,84.73,6.3757249587792018,NA,NA,NA,75.224999999999994,562,4,1,9710816
2017-03-16 03:34:14,183.813020833,121323,RF Mezzanine 225,3318,103.84644128113882,17,87.91000000000001,80.05,94.91,6.0969719260192319,NA,NA,NA,88.769999999999996,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121324,RF Mezzanine 227,3318,103.84644128113882,29,90.302,61.99,105.79,15.998806705501508,NA,NA,NA,97.599999999999994,562,5,1,9710816
2017-03-16 03:34:14,183.813020833,121326,RF Mezzanine 231,3318,103.84644128113882,12,76.54,76.54,76.54,0.0,NA,NA,NA,76.540000000000006,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121329,Scoreboard Pavilion 237,3318,103.84644128113882,2,51.97,51.97,51.97,0.0,NA,NA,NA,51.969999999999999,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121331,Scoreboard Pavilion 239,3318,103.84644128113882,11,50.8,50.8,50.8,0.0,NA,NA,NA,50.799999999999997,562,1,1,9710816
2017-03-16 03:34:14,183.813020833,121332,Outfield Reserved 138,3318,103.84644128113882,20,82.475,77.21,87.74,5.2650000000000006,NA,NA,NA,82.474999999999994,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121333,Outfield Reserved 139,3318,103.84644128113882,18,69.87,67.88,71.86,1.990000000000002,NA,NA,NA,69.870000000000005,562,2,1,9710816
2017-03-16 03:34:14,183.813020833,121334,Outfield Reserved 104,3318,103.84644128113882,11,58.86333333333332,55.48,63.06,3.1475104800813987,NA,NA,NA,58.049999999999997,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121335,Outfield Reserved 105,3318,103.84644128113882,57,59.26222222222222,44.95,75.17,9.5327572993544241,NA,NA,NA,60.810000000000002,562,9,1,9710816
2017-03-16 03:34:14,183.813020833,121336,Outfield Reserved 106,3318,103.84644128113882,13,63.050000000000004,58.16,67.68,3.8908696542889611,NA,NA,NA,63.310000000000002,562,3,1,9710816
2017-03-16 03:34:14,183.813020833,121337,Outfield Reserved 140,3318,103.84644128113882,43,55.326,43.77,66.01,7.4116249230516251,NA,NA,NA,55.600000000000001,562,5,1,9710816
2017-03-16 03:34:14,183.813020833,121338,Outfield Reserved 141,3318,103.84644128113882,69,58.160000000000004,48.46,66.51,5.7704864860524809,NA,NA,NA,57.82,562,7,1,9710816
2017-03-16 03:34:14,183.813020833,121339,Outfield Reserved 142,3318,103.84644128113882,39,62.833333333333336,53.14,71.86,5.5711808044215871,NA,NA,NA,62.969999999999999,562,6,1,9710816
2017-03-16 03:34:14,183.813020833,121340,Outfield Reserved 143,3318,103.84644128113882,24,52.55,45.07,64.17,7.4793950290113713,NA,NA,NA,50.480000000000004,562,4,1,9710816
2017-03-16 03:34:14,183.813020833,121342,Outfield Reserved 102,3318,103.84644128113882,22,61.25999999999999,49.45,80.17,11.943925652816164,NA,NA,NA,54.369999999999997,562,5,1,9710816
2017-03-16 03:34:14,183.813020833,121343,Outfield Reserved 103,3318,103.84644128113882,14,57.25666666666666,50.8,65.4,6.0785762221830311,NA,NA,NA,55.57,562,3,1,9710816
2017-03-16 10:03:16,183.542858796,4352,Infield Box,3318,103.84644128113882,271,161.70638376383761,92.9,1142.42,141.21259321631507,NA,NA,NA,141.97,562,53,2,9710816
2017-03-16 10:03:16,183.542858796,45921,PNC Diamond Seats,3318,103.84644128113882,36,257.61305555555555,204.74,332.84,42.26024590557892,NA,NA,NA,253.065,562,10,2,9710816
2017-03-16 10:03:16,183.542858796,41540,Outfield Reserved,3318,103.84644128113882,397,64.839546599496217,43.77,115.15,12.789024342727982,NA,NA,NA,62.969999999999999,562,60,2,9710816
2017-03-16 10:03:16,183.542858796,20876,LF/RF Corner,3318,103.84644128113882,166,85.713614457831326,55.48,137.91,19.150246222205439,NA,NA,NA,85.314999999999998,562,32,2,9710816
2017-03-16 10:03:16,183.542858796,20874,LF/RF Baseline Box,3318,103.84644128113882,186,106.85317204301074,76.54,179.5,21.616656238592959,NA,NA,NA,101.11,562,40,2,9710816
