Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:59:02,98.8374652778,278874,Field Box 54,2973,67.53991624790629,43,118.73818181818179,61.62,342.13,79.635696863128118,NA,NA,NA,81.510000000000005,597,11,1,9715924
2017-03-16 02:59:02,98.8374652778,278875,Field Box 16,2973,67.53991624790629,25,74.67500000000001,54.31,104.0,17.844544217584637,NA,NA,NA,73.615000000000009,597,6,1,9715924
2017-03-16 02:59:02,98.8374652778,278876,Field Box 18,2973,67.53991624790629,25,67.29555555555557,54.31,98.77,12.773332560117504,NA,NA,NA,64.840000000000003,597,9,1,9715924
2017-03-16 02:59:02,98.8374652778,278877,Field Box 56,2973,67.53991624790629,55,73.652,55.48,102.28,14.999241180806449,NA,NA,NA,71.275000000000006,597,10,1,9715924
2017-03-16 02:59:02,98.8374652778,278878,Field Box 58,2973,67.53991624790629,33,78.64599999999999,60.16,142.06,31.839481528442015,NA,NA,NA,61.329999999999998,597,5,1,9715924
2017-03-16 02:59:02,98.8374652778,278882,Lower Box 10,2973,67.53991624790629,2,80.05,80.05,80.05,0.0,NA,NA,NA,80.049999999999997,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,278883,Lower Box 12,2973,67.53991624790629,43,62.77181818181818,39.1,88.42,16.955165916017144,NA,NA,NA,63.140000000000001,597,11,1,9715924
2017-03-16 02:59:02,98.8374652778,278884,Lower Box 14,2973,67.53991624790629,63,64.351875,41.98,236.83,45.388551312356022,NA,NA,NA,51.159999999999997,597,16,1,9715924
2017-03-16 02:59:02,98.8374652778,278885,Lower Box 60,2973,67.53991624790629,83,62.19608695652174,39.06,103.45,19.412531976318004,NA,NA,NA,56.649999999999999,597,23,1,9715924
2017-03-16 02:59:02,98.8374652778,278886,Lower Box 62,2973,67.53991624790629,48,67.4846153846154,39.06,121.0,26.269925072478024,NA,NA,NA,61.329999999999998,597,13,1,9715924
2017-03-16 02:59:02,98.8374652778,278887,Lower Box 64,2973,67.53991624790629,42,112.5175,47.29,173.65,32.338120597060062,NA,NA,NA,113.39500000000001,597,8,1,9715924
2017-03-16 02:59:02,98.8374652778,278888,LF Lower Box 66,2973,67.53991624790629,73,51.5076923076923,27.4,68.35,9.6242963010259004,NA,NA,NA,49.630000000000003,597,13,1,9715924
2017-03-16 02:59:02,98.8374652778,278889,LF Lower Box 68,2973,67.53991624790629,10,49.895,35.59,64.2,14.305,NA,NA,NA,49.895000000000003,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,278890,LF Lower Box 70,2973,67.53991624790629,17,48.55,32.08,62.48,12.935729589010432,NA,NA,NA,49.82,597,4,1,9715924
2017-03-16 02:59:02,98.8374652778,278892,LF Lower Box 74,2973,67.53991624790629,6,100.525,80.05,121.0,20.475000000000001,NA,NA,NA,100.52500000000001,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,278893,LF Lower Box 76,2973,67.53991624790629,12,41.03666666666667,30.73,61.33,14.350148276430998,NA,NA,NA,31.050000000000001,597,3,1,9715924
2017-03-16 02:59:02,98.8374652778,278894,LF Lower Box 78,2973,67.53991624790629,7,41.745000000000005,35.03,48.46,6.7149999999999999,NA,NA,NA,41.745000000000005,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,278895,LF Lower Box 80,2973,67.53991624790629,16,288.976,31.03,1244.2,477.73418561371551,NA,NA,NA,54.649999999999999,597,5,1,9715924
2017-03-16 02:59:02,98.8374652778,278896,LF Lower Box 82,2973,67.53991624790629,44,46.901111111111106,28.57,96.14,20.534407679926687,NA,NA,NA,44.880000000000003,597,9,1,9715924
2017-03-16 02:59:02,98.8374652778,278897,LF Lower Box 84,2973,67.53991624790629,18,41.188,27.11,62.44,16.102831303842191,NA,NA,NA,28.84,597,5,1,9715924
2017-03-16 02:59:02,98.8374652778,278898,LF Lower Box 86,2973,67.53991624790629,10,49.34666666666667,40.27,62.82,9.7167770148108037,NA,NA,NA,44.950000000000003,597,3,1,9715924
2017-03-16 02:59:02,98.8374652778,278899,Terrace Infield Box 19,2973,67.53991624790629,12,62.49666666666666,52.48,68.35,7.1163770432869988,NA,NA,NA,66.659999999999997,597,3,1,9715924
2017-03-16 02:59:02,98.8374652778,278900,Terrace Infield Box 23,2973,67.53991624790629,63,55.79538461538462,42.45,78.94,11.843397131790429,NA,NA,NA,52.369999999999997,597,13,1,9715924
2017-03-16 02:59:02,98.8374652778,278901,Terrace Infield Box 27,2973,67.53991624790629,20,67.554,42.45,102.28,21.438166526081471,NA,NA,NA,72.209999999999994,597,5,1,9715924
2017-03-16 02:59:02,98.8374652778,278902,Terrace Infield Box 29,2973,67.53991624790629,33,54.84571428571428,46.12,68.35,7.0861028119287459,NA,NA,NA,53.609999999999999,597,7,1,9715924
2017-03-16 02:59:02,98.8374652778,278904,Terrace Infield Box 33,2973,67.53991624790629,4,88.77,88.77,88.77,0.0,NA,NA,NA,88.769999999999996,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,278907,Terrace Infield Box 39,2973,67.53991624790629,5,62.5,62.5,62.5,0.0,NA,NA,NA,62.5,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,278908,Terrace Infield Box 43,2973,67.53991624790629,22,59.400000000000006,42.61,96.43,21.768392223588773,NA,NA,NA,49.280000000000001,597,4,1,9715924
2017-03-16 02:59:02,98.8374652778,278909,Terrace Infield Box 45,2973,67.53991624790629,6,56.306666666666665,49.89,68.35,8.5220276669085919,NA,NA,NA,50.68,597,3,1,9715924
2017-03-16 02:59:02,98.8374652778,278910,Terrace Infield Box 47,2973,67.53991624790629,17,54.43000000000001,42.45,75.25,12.13389192853362,NA,NA,NA,48.030000000000001,597,6,1,9715924
2017-03-16 02:59:02,98.8374652778,278911,Terrace Infield Box 49,2973,67.53991624790629,53,70.82416666666666,43.78,115.15,20.704441736953182,NA,NA,NA,68.180000000000007,597,12,1,9715924
2017-03-16 02:59:02,98.8374652778,278912,Terrace Infield Box 53,2973,67.53991624790629,46,95.25999999999999,55.48,116.32,21.637093150421109,NA,NA,NA,102.28,597,9,1,9715924
2017-03-16 02:59:02,98.8374652778,278915,Terrace Box 5,2973,67.53991624790629,4,43.38,43.38,43.38,0.0,NA,NA,NA,43.380000000000003,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,278918,Terrace Box 11,2973,67.53991624790629,15,41.185,37.42,44.95,3.7650000000000006,NA,NA,NA,41.185000000000002,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,278919,Terrace Box 13,2973,67.53991624790629,6,46.12,46.12,46.12,0.0,NA,NA,NA,46.119999999999997,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,278920,Terrace Box 15,2973,67.53991624790629,6,53.405,42.61,64.2,10.795000000000002,NA,NA,NA,53.405000000000001,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,278921,Terrace Box 17,2973,67.53991624790629,20,54.722,44.95,68.35,8.4482599391827407,NA,NA,NA,50.68,597,5,1,9715924
2017-03-16 02:59:02,98.8374652778,278922,Terrace Box 55,2973,67.53991624790629,60,58.65571428571429,43.2,76.48,11.200718544734858,NA,NA,NA,57.555,597,14,1,9715924
2017-03-16 02:59:02,98.8374652778,278923,Terrace Box 59,2973,67.53991624790629,19,58.18571428571429,42.2,87.07,17.697989278158008,NA,NA,NA,47.0,597,7,1,9715924
2017-03-16 02:59:02,98.8374652778,278924,Terrace Box 61,2973,67.53991624790629,24,67.386,45.77,92.92,20.79941018394512,NA,NA,NA,58.259999999999998,597,5,1,9715924
2017-03-16 02:59:02,98.8374652778,278926,Lower Reserve 55,2973,67.53991624790629,84,37.4709090909091,25.05,61.33,13.325275678229941,NA,NA,NA,30.789999999999999,597,11,1,9715924
2017-03-16 02:59:02,98.8374652778,278927,Lower Reserve 59,2973,67.53991624790629,86,35.45777777777778,26.23,46.69,6.7037829747717446,NA,NA,NA,34.299999999999997,597,9,1,9715924
2017-03-16 02:59:02,98.8374652778,278928,Lower Reserve 61,2973,67.53991624790629,91,31.715000000000003,29.74,34.13,1.6852967097813973,NA,NA,NA,31.494999999999997,597,4,1,9715924
2017-03-16 02:59:02,98.8374652778,278929,Lower Reserve 65,2973,67.53991624790629,28,38.164,26.23,49.63,9.6594111621775376,NA,NA,NA,33.25,597,5,1,9715924
2017-03-16 02:59:02,98.8374652778,278930,Lower Reserve 67,2973,67.53991624790629,54,33.70555555555555,31.52,36.5,1.5530980587995451,NA,NA,NA,33.25,597,9,1,9715924
2017-03-16 02:59:02,98.8374652778,278931,Lower Reserve 69,2973,67.53991624790629,20,27.369999999999997,25.0,29.74,2.3699999999999992,NA,NA,NA,27.369999999999997,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,278932,Lower Reserve 71,2973,67.53991624790629,7,32.08,32.08,32.08,0.0,NA,NA,NA,32.079999999999998,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,278934,Lower Reserve 75,2973,67.53991624790629,4,39.345,29.06,49.63,10.285000000000002,NA,NA,NA,39.344999999999999,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,278936,Lower Reserve 79,2973,67.53991624790629,6,38.62,38.62,38.62,0.0,NA,NA,NA,38.619999999999997,597,1,1,9715924
